62095,1667974.470888
62096,1668007.810568
62097,1668024.480592
62098,1668041.150592
62099,1668074.491352
62100,1668091.161056
62101,1668124.501624
62102,1668141.171056
62103,1668157.841568
62104,1668191.181592
62105,1668207.852112
62106,1668224.521376
62107,1668241.192080
62108,1668274.532192
62109,1668291.201840
62110,1668324.542328
62111,1668341.212568
62112,1668374.552000
62113,1668391.222624
62114,1668424.562544
62115,1668441.233056
62116,1668474.572568
62117,1668491.242624
62118,1668507.912544
62119,1668541.252920
62120,1668557.923624
62121,1668591.263024
62122,1668607.933192
62123,1668657.943568
62124,1668691.283216
62125,1668707.953592
62126,1668741.294136
62127,1668757.964112
62128,1668774.634248
62129,1668807.974456
62130,1668824.644624
62131,1668857.984592
62132,1668874.654808
62133,1668891.324920
62134,1668924.664512
62135,1668941.334456
62136,1668958.004456
62137,1668974.675104
62138,1669008.015056
62139,1669041.355136
62140,1669058.025592
62141,1669074.695408
62142,1669108.035408
62143,1669124.706000
62144,1669141.376056
62145,1669174.715648
62146,1669191.385456
62147,1669208.055592
62148,1669241.396136
62149,1669258.065624
62150,1669291.406624
62151,1669308.076080
62152,1669341.416328
62153,1669358.086432
62154,1669374.756352
62155,1669408.096624
62156,1669424.766376
62157,1669441.437000
62158,1669474.776864
62159,1669491.447320
62160,1669508.117568
62161,1669541.457760
62162,1669558.127624
62163,1669591.467624
62164,1669608.137544
62165,1669624.807512
62166,1669658.147272
62167,1669674.817568
62168,1669691.487544
62169,1669724.827624
62170,1669741.498568
62171,1669774.838592
62172,1669791.508624
62173,1669808.178352
62174,1669841.518512
62175,1669858.188592
62176,1669874.858624
62177,1669908.198568
62178,1669924.868456
62179,1669941.538456
62180,1669974.878624
62181,1669991.549624
62182,1670008.219568
62183,1670041.559488
62184,1670058.229624
62185,1670091.569240
62186,1670108.239456
62187,1670124.909728
62188,1670158.250136
62189,1670174.919592
62190,1670208.260352
62191,1670224.930104
62192,1670241.600352
62193,1670274.940544
62194,1670291.610544
62195,1670324.950432
62196,1670341.620728
62197,1670374.960488
62198,1670391.630944
62199,1670424.970624
62200,1670441.641512
62201,1670458.311456
62202,1670491.651376
62203,1670508.321568
62204,1670541.661080
62205,1670575.002056
62206,1670591.671544
62207,1670608.342024
62208,1670641.681728
62209,1670658.351624
62210,1670675.022328
62211,1670708.362488
62212,1670725.032056
62213,1670758.372624
62214,1670775.042272
62215,1670808.382432
62216,1670825.052592
62217,1670858.392408
62218,1670875.062376
62219,1670908.403488
62220,1670925.072760
62221,1670958.413624
62222,1670975.083704
62223,1671008.423328
62224,1671025.093272
62225,1671091.773672
62226,1671108.444024
62227,1671141.784272
62228,1671158.454104
62229,1671191.794624
62230,1671208.463784
62231,1671241.804056
62232,1671258.474512
62233,1671275.144568
62234,1671291.814624
62235,1671325.154624
62236,1671341.824376
62237,1671358.494592
62238,1671391.835000
62239,1671408.505112
62240,1671425.175160
62241,1671458.515272
62242,1671475.185544
62243,1671491.855080
62244,1671525.195624
62245,1671541.866104
62246,1671558.536080
62247,1671591.875920
62248,1671608.545544
62249,1671625.215544
62250,1671658.556592
62251,1671675.226648
62252,1671691.896512
62253,1671725.236080
62254,1671741.906104
62255,1671758.576512
62256,1671775.246976
62257,1671808.586624
62258,1671841.926648
62259,1671858.596512
62260,1671891.937000
62261,1671908.607568
62262,1671925.277592
62263,1671958.617456
62264,1671975.287624
62265,1671991.957488
62266,1672025.297296
62267,1672041.967624
62268,1672058.637624
62269,1672091.978296
62270,1672108.647592
62271,1672125.318624
62272,1672158.657944
62273,1672175.328080
62274,1672191.998888
62275,1672225.342056
62276,1672242.008376
62277,1672275.349024
62278,1672292.018408
62279,1672325.358544
62280,1672358.699568
62281,1672375.369408
62282,1672392.039512
62283,1672425.382976
62284,1672442.053624
62285,1672475.393568
62286,1672492.059704
62287,1672525.400056
62288,1672542.069512
62289,1672558.739624
62290,1672592.080568
62291,1672608.754056
62292,1672625.424056
62293,1672658.764328
62294,1672675.434080
62295,1672708.774704
62296,1672725.440352
62297,1672742.111080
62298,1672775.450672
62299,1672792.121056
62300,1672825.464544
62301,1672842.135376
62302,1672858.805296
62303,1672892.145056
62304,1672908.814888
62305,1672925.485240
62306,1672958.821408
62307,1672975.491888
62308,1672992.161512
62309,1673025.506056
62310,1673042.176104
62311,1673058.846056
62312,1673092.186592
62313,1673108.856624
62314,1673142.196432
62315,1673158.866512
62316,1673175.536568
62317,1673208.873056
62318,1673225.546624
62319,1673242.216624
62320,1673275.556592
62321,1673325.567104
62322,1673358.907512
62323,1673375.577624
62324,1673392.247568
62325,1673425.587512
62326,1673442.257944
62327,1673458.927976
62328,1673492.267920
62329,1673508.937352
62330,1673542.278488
62331,1673558.947568
62332,1673592.288408
62333,1673608.958408
62334,1673642.298624
62335,1673658.968408
62336,1673675.638080
62337,1673708.978568
62338,1673725.648976
62339,1673758.988976
62340,1673775.658648
62341,1673808.998784
62342,1673825.668976
62343,1673842.339024
62344,1673875.679624
62345,1673892.349104
62346,1673909.020024
62347,1673942.359512
62348,1673959.030080
62349,1673975.699328
62350,1674009.040104
62351,1674025.710408
62352,1674059.050376
62353,1674075.720648
62354,1674092.390136
62355,1674109.060840
62356,1674142.400592
62357,1674159.070624
62358,1674175.740352
62359,1674209.081024
62360,1674242.420456
62361,1674259.090944
62362,1674292.431592
62363,1674309.101104
62364,1674342.440944
62365,1674359.111544
62366,1674392.451512
62367,1674409.121648
62368,1674425.792024
62369,1674442.461728
62370,1674475.801624
62371,1674492.471624
62372,1674525.811704
62373,1674542.482592
62374,1674575.822544
62375,1674592.492592
62376,1674625.832376
62377,1674642.502624
62378,1674659.172592
62379,1674675.842272
62380,1674709.182888
62381,1674725.852456
62382,1674759.193296
62383,1674775.863328
62384,1674809.203592
62385,1674825.873512
62386,1674842.543568
62387,1674859.213296
62388,1674892.553272
62389,1674909.223328
62390,1674942.564104
62391,1674959.233624
62392,1674975.904376
62393,1675009.244024
62394,1675025.914216
62395,1675059.254512
62396,1675075.924624
62397,1675092.594568
62398,1675125.934592
62399,1675142.604512
62400,1675159.274624
62401,1675192.614488
62402,1675209.284568
62403,1675242.625104
62404,1675259.295568
62405,1675275.965056
62406,1675292.635512
62407,1675325.975592
62408,1675342.645592
62409,1675375.985624
62410,1675392.655568
62411,1675425.995624
62412,1675442.665512
62413,1675476.006352
62414,1675492.676432
62415,1675509.346104
62416,1675542.686136
62417,1675559.356592
62418,1675576.026296
62419,1675609.367056
62420,1675626.036488
62421,1675642.706568
62422,1675676.047000
62423,1675692.717216
62424,1675726.057432
62425,1675776.067624
62426,1675809.407024
62427,1675826.077408
62428,1675859.418056
62429,1675876.088160
62430,1675892.761920
62431,1675926.097568
62432,1675942.768408
62433,1675976.108592
62434,1675992.778296
62435,1676026.118432
62436,1676042.788592
62437,1676059.458432
62438,1676092.798592
62439,1676109.468488
62440,1676142.808592
62441,1676159.478592
62442,1676176.149408
62443,1676209.489488
62444,1676226.159376
62445,1676259.499704
62446,1676276.169376
62447,1676309.509328
62448,1676326.179216
62449,1676359.519328
62450,1676376.190112
62451,1676409.529592
62452,1676426.200296
62453,1676442.870624
62454,1676476.210624
62455,1676492.880568
62456,1676509.550568
62457,1676542.890456
62458,1676559.560488
62459,1676576.230544
62460,1676609.570840
62461,1676626.241080
62462,1676642.911456
62463,1676676.251624
62464,1676692.921624
62465,1676709.591624
62466,1676742.931568
62467,1676759.601568
62468,1676776.271568
62469,1676809.611240
62470,1676826.282136
62471,1676859.621976
62472,1676876.291512
62473,1676892.962216
62474,1676926.302488
62475,1676942.972352
62476,1676976.312592
62477,1676992.982976
62478,1677009.652648
62479,1677026.322192
62480,1677059.662648
62481,1677076.333024
62482,1677109.673376
62483,1677126.342568
62484,1677143.013104
62485,1677176.353544
62486,1677193.023512
62487,1677226.363056
62488,1677243.033104
62489,1677259.703624
62490,1677293.043888
62491,1677309.713624
62492,1677326.383592
62493,1677359.723568
62494,1677376.393648
62495,1677409.734024
62496,1677426.404568
62497,1677443.074568
62498,1677476.414456
62499,1677493.084192
62500,1677509.754328
62501,1677543.094568
62502,1677559.765056
62503,1677593.105376
62504,1677609.775000
62505,1677626.445544
62506,1677659.785680
62507,1677693.124976
62508,1677709.799456
62509,1677743.135352
62510,1677759.805568
62511,1677776.475568
62512,1677809.816408
62513,1677826.486080
62514,1677859.826216
62515,1677876.496408
62516,1677909.840568
62517,1677926.510432
62518,1677959.850056
62519,1677976.516568
62520,1677993.186568
62521,1678026.526432
62522,1678043.196864
62523,1678076.536784
62524,1678093.207488
62525,1678126.551592
62526,1678159.891704
62527,1678176.561624
62528,1678193.231408
62529,1678226.567408
62530,1678243.237648
62531,1678276.578104
62532,1678293.248080
62533,1678326.592328
62534,1678343.261568
62535,1678376.602568
62536,1678393.272568
62537,1678409.942112
62538,1678443.282544
62539,1678459.948568
62540,1678493.288944
62541,1678509.958592
62542,1678543.302672
62543,1678559.973456
62544,1678576.643160
62545,1678609.982704
62546,1678626.653432
62547,1678659.993080
62548,1678776.683568
62549,1678826.694544
62550,1678843.364296
62551,1678876.704272
62552,1678893.374056
62553,1678910.044624
62554,1678943.384648
62555,1678960.054568
62556,1678976.724592
62557,1679010.065160
62558,1679026.735376
62559,1679043.405024
62560,1679076.745624
62561,1679093.414728
62562,1679126.755104
62563,1679143.425592
62564,1679160.095056
62565,1679193.435592
62566,1679210.105432
62567,1679243.446080
62568,1679260.115624
62569,1679293.456272
62570,1679310.126592
62571,1679343.466544
62572,1679360.136056
62573,1679393.476680
62574,1679410.146568
62575,1679426.816544
62576,1679460.156864
62577,1679476.826376
62578,1679510.166592
62579,1679526.837432
62580,1679543.506840
62581,1679576.847512
62582,1679593.517056
62583,1679610.187104
62584,1679643.527624
62585,1679660.198056
62586,1679676.867624
62587,1679710.207624
62588,1679726.877592
62589,1679760.218296
62590,1679776.887624
62591,1679793.558272
62592,1679826.898056
62593,1679843.568568
62594,1679876.908024
62595,1679893.578376
62596,1679926.919000
62597,1679943.589080
62598,1679976.929328
62599,1679993.598568
62600,1680026.939104
62601,1680060.279104
62602,1680076.948944
62603,1680110.289104
62604,1680126.959512
62605,1680143.630056
62606,1680176.969544
62607,1680193.639352
62608,1680226.980432
62609,1680243.649704
62610,1680276.989864
62611,1680293.660272
62612,1680327.000240
62613,1680343.670296
62614,1680360.340568
62615,1680393.680488
62616,1680410.350624
62617,1680427.020592
62618,1680460.360544
62619,1680477.031080
62620,1680510.371592
62621,1680527.041408
62622,1680560.381456
62623,1680577.051544
62624,1680593.721568
62625,1680627.061408
62626,1680643.731568
62627,1680693.742104
62628,1680727.082432
62629,1680743.752240
62630,1680760.422648
62631,1680777.092568
62632,1680810.432488
62633,1680827.102624
62634,1680860.442272
62635,1680877.112216
62636,1680893.782512
62637,1680910.453216
62638,1680943.793352
62639,1680960.463080
62640,1680977.133592
62641,1681010.472864
62642,1681027.143624
62643,1681060.483808
62644,1681077.153648
62645,1681110.493624
62646,1681127.163568
62647,1681143.834104
62648,1681177.174056
62649,1681210.514272
62650,1681227.184352
62651,1681243.854296
62652,1681277.194784
62653,1681293.864568
62654,1681327.204568
62655,1681343.874624
62656,1681360.544432
62657,1681377.214624
62658,1681410.554592
62659,1681427.225352
62660,1681443.895488
62661,1681477.235376
62662,1681493.905432
62663,1681527.245808
62664,1681543.915296
62665,1681560.585320
62666,1681593.925568
62667,1681610.596272
62668,1681643.935544
62669,1681660.605568
62670,1681693.946160
62671,1681710.616328
62672,1681727.286056
62673,1681760.626568
62674,1681777.296864
62675,1681810.636544
62676,1681827.306920
62677,1681860.646920
62678,1681877.316976
62679,1681893.987376
62680,1681927.327104
62681,1681943.997376
62682,1681960.667488
62683,1681994.007104
62684,1682010.677080
62685,1682027.347728
62686,1682060.687624
62687,1682077.357592
62688,1682110.697544
62689,1682127.368408
62690,1682144.038296
62691,1682177.378544
62692,1682194.048432
62693,1682227.388592
62694,1682244.058000
62695,1682277.398592
62696,1682294.068544
62697,1682327.408592
62698,1682344.079352
62699,1682377.418544
62700,1682394.088888
62701,1682410.759272
62702,1682444.099544
62703,1682460.769080
62704,1682477.439784
62705,1682510.779408
62706,1682527.449512
62707,1682560.789488
62708,1682577.459784
62709,1682594.129592
62710,1682627.470216
62711,1682644.140080
62712,1682660.810568
62713,1682694.150544
62714,1682710.820376
62715,1682727.490192
62716,1682760.830408
62717,1682777.500240
62718,1682794.170352
62719,1682827.510568
62720,1682844.180592
62721,1682860.850840
62722,1682894.191592
62723,1682910.861456
62724,1682927.531544
62725,1682960.871080
62726,1682977.541840
62727,1682994.211432
62728,1683027.552024
62729,1683060.891840
62730,1683077.561456
62731,1683094.231592
62732,1683127.572352
62733,1683144.242592
62734,1683210.922624
62735,1683244.262624
62736,1683260.932592
62737,1683277.602568
62738,1683310.942544
62739,1683327.612888
62740,1683344.283112
62741,1683377.623512
62742,1683394.293296
62743,1683410.963544
62744,1683444.307000
62745,1683460.977408
62746,1683477.643456
62747,1683494.313432
62748,1683527.653432
62749,1683544.323408
62750,1683577.664024
62751,1683594.334352
62752,1683627.674000
62753,1683644.348432
62754,1683661.018568
62755,1683677.688160
62756,1683711.024544
62757,1683727.695104
62758,1683744.364512
62759,1683777.704488
62760,1683794.374488
62761,1683811.044624
62762,1683844.389376
62763,1683861.059376
62764,1683894.399024
62765,1683911.069456
62766,1683927.739240
62767,1683944.409240
62768,1683977.746000
62769,1683994.416160
62770,1684011.085512
62771,1684044.425512
62772,1684077.769568
62773,1684094.440240
62774,1684127.780544
62775,1684144.450544
62776,1684177.790296
62777,1684194.456568
62778,1684211.126544
62779,1684244.470272
62780,1684261.140408
62781,1684294.480512
62782,1684311.150920
62783,1684344.491376
62784,1684361.161488
62785,1684394.501456
62786,1684411.171432
62787,1684427.837432
62788,1684444.507512
62789,1684477.851544
62790,1684494.521544
62791,1684527.862104
62792,1684544.532512
62793,1684561.202024
62794,1684594.542328
62795,1684611.212456
62796,1684627.882456
62797,1684661.223000
62798,1684677.892432
62799,1684711.233080
62800,1684727.902648
62801,1684744.572592
62802,1684777.912648
62803,1684794.582592
62804,1684811.252840
62805,1684844.593592
62806,1684861.263592
62807,1684894.603568
62808,1684911.273296
62809,1684944.613544
62810,1684961.283544
62811,1684977.954112
62812,1684994.623920
62813,1685027.964488
62814,1685044.634488
62815,1685077.974376
62816,1685094.643920
62817,1685111.314104
62818,1685144.654624
62819,1685161.324648
62820,1685194.664408
62821,1685211.334976
62822,1685228.005376
62823,1685261.344568
62824,1685278.015056
62825,1685294.685104
62826,1685328.025080
62827,1685344.695456
62828,1685378.035240
62829,1685394.705592
62830,1685428.045592
62831,1685444.715568
62832,1685461.385544
62833,1685494.725568
62834,1685528.066512
62835,1685561.406488
62836,1685594.746624
62837,1685611.416328
62838,1685644.756592
62839,1685661.427104
62840,1685694.766592
62841,1685711.436592
62842,1685744.776568
62843,1685761.447568
62844,1685778.116760
62845,1685794.787648
62846,1685828.127272
62847,1685844.797160
62848,1685878.137488
62849,1685894.807648
62850,1685911.477352
62851,1685944.818296
62852,1685961.488240
62853,1685978.158056
62854,1686011.498056
62855,1686028.168192
62856,1686061.508840
62857,1686078.178592
62858,1686094.848080
62859,1686128.189104
62860,1686144.858920
62861,1686178.199112
62862,1686194.868512
62863,1686211.539056
62864,1686244.879592
62865,1686261.549488
62866,1686294.889624
62867,1686311.559840
62868,1686344.899592
62869,1686361.569648
62870,1686378.239432
62871,1686411.579672
62872,1686428.249624
62873,1686461.590432
62874,1686478.260592
62875,1686494.930624
62876,1686528.270624
62877,1686544.940160
62878,1686578.280592
62879,1686594.950592
62880,1686628.290624
62881,1686644.960592
62882,1686678.300976
62883,1686694.971104
62884,1686728.311456
62885,1686744.981408
62886,1686761.651432
62887,1686794.991544
62888,1686811.661808
62889,1686845.001760
62890,1686861.671568
62891,1686878.341888
62892,1686911.681592
62893,1686928.352104
62894,1686945.022056
62895,1686961.692624
62896,1686995.032296
62897,1687011.702592
62898,1687045.042592
62899,1687061.712624
62900,1687095.052568
62901,1687111.722592
62902,1687128.392592
62903,1687145.062512
62904,1687178.403568
62905,1687195.073624
62906,1687228.413104
62907,1687245.083592
62908,1687278.423888
62909,1687295.093592
62910,1687328.433568
62911,1687345.103328
62912,1687361.773592
62913,1687395.114104
62914,1687411.783672
62915,1687445.124328
62916,1687461.794568
62917,1687495.134544
62918,1687511.804544
62919,1687528.474376
62920,1687561.815024
62921,1687578.484432
62922,1687611.824568
62923,1687628.495104
62924,1687661.835432
62925,1687678.505648
62926,1687695.175104
62927,1687728.515568
62928,1687745.185056
62929,1687761.855592
62930,1687795.196104
62931,1687811.865944
62932,1687845.205568
62933,1687861.875456
62934,1687895.215592
62935,1687911.886408
62936,1687928.556592
62937,1687961.896592
62938,1687995.236544
62939,1688011.906896
62940,1688045.246568
62941,1688061.917080
62942,1688095.256592
62943,1688111.926568
62944,1688128.597056
62945,1688161.937592
62946,1688178.607376
62947,1688195.277240
62948,1688228.617488
62949,1688245.288024
62950,1688278.627592
62951,1688295.297296
62952,1688328.637760
62953,1688345.308408
62954,1688378.648568
62955,1688395.318624
62956,1688428.658624
62957,1688445.328272
62958,1688461.998024
62959,1688495.338544
62960,1688512.008728
62961,1688545.348544
62962,1688562.018592
62963,1688595.359352
62964,1688612.029512
62965,1688628.699328
62966,1688662.039648
62967,1688678.709376
62968,1688712.049592
62969,1688728.719624
62970,1688762.059976
62971,1688778.729432
62972,1688812.070376
62973,1688828.740104
62974,1688862.080160
62975,1688878.750080
62976,1688912.090104
62977,1688928.760568
62978,1688962.104456
62979,1688978.771056
62980,1689012.110592
62981,1689028.781056
62982,1689045.450464
62983,1689078.791488
62984,1689095.461592
62985,1689128.801328
62986,1689145.471296
62987,1689178.815544
62988,1689212.151568
62989,1689228.821568
62990,1689245.492136
62991,1689278.831648
62992,1689295.502376
62993,1689328.841624
62994,1689345.512352
62995,1689378.856432
62996,1689395.526592
62997,1689428.866408
62998,1689445.532296
62999,1689462.202624
63000,1689495.542568
63001,1689512.213272
63002,1689528.882512
63003,1689562.227080
63004,1689578.896592
63005,1689595.566864
63006,1689628.907624
63007,1689645.576944
63008,1689678.917104
63009,1689695.583624
63010,1689712.253328
63011,1689745.593592
63012,1689762.263888
63013,1689778.938408
63014,1689812.277624
63015,1689828.948104
63016,1689845.618104
63017,1689878.958624
63018,1689895.628080
63019,1689928.965024
63020,1689945.634296
63021,1689978.978728
63022,1689995.648624
63023,1690028.988568
63024,1690045.658624
63025,1690078.999648
63026,1690095.668920
63027,1690129.008920
63028,1690145.679568
63029,1690162.345568
63030,1690195.689624
63031,1690212.359592
63032,1690229.029592
63033,1690262.370432
63034,1690295.710544
63035,1690345.720376
63036,1690379.060648
63037,1690395.730376
63038,1690429.070456
63039,1690445.741056
63040,1690479.080432
63041,1690495.750704
63042,1690529.091080
63043,1690562.431624
63044,1690579.101592
63045,1690595.771376
63046,1690629.111056
63047,1690645.781896
63048,1690679.121592
63049,1690695.791592
63050,1690729.131568
63051,1690745.801488
63052,1690762.471544
63053,1690779.142544
63054,1690812.482648
63055,1690829.152512
63056,1690845.822104
63057,1690879.162160
63058,1690895.832192
63059,1690912.502432
63060,1690945.843112
63061,1690962.513160
63062,1690995.853320
63063,1691012.523408
63064,1691029.192808
63065,1691062.533024
63066,1691079.203056
63067,1691112.543488
63068,1691129.214080
63069,1691145.884080
63070,1691179.224024
63071,1691195.893976
63072,1691212.563592
63073,1691245.903592
63074,1691262.574544
63075,1691279.244240
63076,1691312.584568
63077,1691329.254624
63078,1691362.594328
63079,1691379.264192
63080,1691412.604296
63081,1691429.275080
63082,1691445.944568
63083,1691479.285544
63084,1691495.955544
63085,1691512.625024
63086,1691545.965512
63087,1691562.635488
63088,1691579.305160
63089,1691612.645456
63090,1691629.316160
63091,1691662.655592
63092,1691679.325592
63093,1691712.666408
63094,1691729.336544
63095,1691746.006352
63096,1691779.346568
63097,1691796.016672
63098,1691812.686056
63099,1691846.026488
63100,1691862.696544
63101,1691879.366544
63102,1691912.706568
63103,1691929.376592
63104,1691946.047240
63105,1691979.387568
63106,1691996.057320
63107,1692012.727432
63108,1692046.067648
63109,1692062.737512
63110,1692079.407976
63111,1692112.748056
63112,1692129.418056
63113,1692146.087432
63114,1692179.427512
63115,1692196.098056
63116,1692212.768216
63117,1692229.438408
63118,1692262.778592
63119,1692279.448592
63120,1692312.788296
63121,1692329.458592
63122,1692362.798592
63123,1692379.468568
63124,1692412.809456
63125,1692429.478592
63126,1692446.149592
63127,1692479.489568
63128,1692496.159296
63129,1692529.499728
63130,1692546.169104
63131,1692579.509920
63132,1692612.850056
63133,1692646.189728
63134,1692662.859544
63135,1692679.530376
63136,1692712.870328
63137,1692729.540352
63138,1692746.210408
63139,1692779.550568
63140,1692796.220592
63141,1692829.561056
63142,1692846.230568
63143,1692862.901080
63144,1692896.241352
63145,1692912.911240
63146,1692929.581592
63147,1692962.921624
63148,1692979.591352
63149,1693012.931592
63150,1693029.601592
63151,1693046.271920
63152,1693079.611568
63153,1693096.282328
63154,1693129.621624
63155,1693146.292408
63156,1693179.632000
63157,1693196.302240
63158,1693212.972592
63159,1693246.312432
63160,1693262.983024
63161,1693279.652544
63162,1693312.992568
63163,1693329.663104
63164,1693363.002592
63165,1693379.672592
63166,1693413.013216
63167,1693429.683624
63168,1693446.352840
63169,1693479.693104
63170,1693496.363080
63171,1693529.703624
63172,1693546.373568
63173,1693579.714240
63174,1693596.384272
63175,1693613.054024
63176,1693629.723624
63177,1693663.064624
63178,1693696.404624
63179,1693713.074888
63180,1693746.414568
63181,1693763.085024
63182,1693779.755056
63183,1693813.094352
63184,1693829.765408
63185,1693846.434648
63186,1693879.775544
63187,1693896.445624
63188,1693913.115000
63189,1693946.455544
63190,1693963.125624
63191,1693979.796056
63192,1694013.135592
63193,1694029.809920
63194,1694063.145592
63195,1694079.815672
63196,1694096.485544
63197,1694129.826648
63198,1694146.496272
63199,1694163.166456
63200,1694196.506488
63201,1694213.176568
63202,1694229.847080
63203,1694263.186624
63204,1694279.856808
63205,1694313.196808
63206,1694329.866624
63207,1694363.207544
63208,1694379.877592
63209,1694413.217568
63210,1694429.887704
63211,1694463.231456
63212,1694479.897456
63213,1694513.238216
63214,1694529.907568
63215,1694563.248296
63216,1694579.917808
63217,1694596.588592
63218,1694629.928704
63219,1694646.598512
63220,1694679.942592
63221,1694696.612408
63222,1694713.278512
63223,1694746.618408
63224,1694779.959352
63225,1694813.298624
63226,1694829.969568
63227,1694846.639512
63228,1694863.309512
63229,1694896.653624
63230,1694913.323488
63231,1694946.659456
63232,1694963.329544
63233,1694979.999544
63234,1695013.340272
63235,1695046.680080
63236,1695080.024024
63237,1695096.694592
63238,1695130.033976
63239,1695146.704568
63240,1695180.044648
63241,1695196.710624
63242,1695213.380456
63243,1695246.721240
63244,1695263.391216
63245,1695296.734920
63246,1695313.405000
63247,1695346.745408
63248,1695363.415376
63249,1695396.755512
63250,1695413.425488
63251,1695430.091624
63252,1695463.431568
63253,1695480.102080
63254,1695496.775432
63255,1695530.115976
63256,1695546.786408
63257,1695580.126056
63258,1695613.466376
63259,1695630.136592
63260,1695646.806648
63261,1695680.147104
63262,1695696.817136
63263,1695730.156568
63264,1695746.826808
63265,1695763.496512
63266,1695796.837216
63267,1695813.506976
63268,1695830.177104
63269,1695863.517104
63270,1695880.187104
63271,1695896.857104
63272,1695930.197408
63273,1695946.867760
63274,1695963.537488
63275,1695996.878328
63276,1696013.547568
63277,1696046.888624
63278,1696063.558112
63279,1696080.228592
63280,1696096.897976
63281,1696130.238432
63282,1696146.908216
63283,1696163.578592
63284,1696196.918488
63285,1696213.588352
63286,1696246.928592
63287,1696263.599056
63288,1696280.269352
63289,1696313.609408
63290,1696330.278840
63291,1696363.619568
63292,1696380.289272
63293,1696413.630080
63294,1696430.299456
63295,1696463.639432
63296,1696480.310024
63297,1696496.979544
63298,1696530.320136
63299,1696546.990704
63300,1696580.330624
63301,1696597.000592
63302,1696630.340944
63303,1696647.010624
63304,1696663.681056
63305,1696697.021240
63306,1696713.690624
63307,1696747.031352
63308,1696763.701544
63309,1696780.371488
63310,1696813.711568
63311,1696830.381544
63312,1696847.051488
63313,1696880.391512
63314,1696897.061512
63315,1696930.402056
63316,1696947.071888
63317,1696963.741624
63318,1696997.082056
63319,1697013.752624
63320,1697030.422376
63321,1697063.762840
63322,1697080.432624
63323,1697113.773080
63324,1697130.442296
63325,1697180.453024
63326,1697197.122512
63327,1697230.463512
63328,1697247.133136
63329,1697263.803056
63330,1697297.143432
63331,1697330.483512
63332,1697347.153512
63333,1697363.823840
63334,1697397.164080
63335,1697413.833488
63336,1697447.173864
63337,1697463.844592
63338,1697480.514432
63339,1697513.854568
63340,1697530.524056
63341,1697563.864376
63342,1697580.534376
63343,1697597.204512
63344,1697630.544488
63345,1697647.214672
63346,1697680.555456
63347,1697697.225000
63348,1697713.895240
63349,1697747.235272
63350,1697780.575920
63351,1697797.245024
63352,1697830.585592
63353,1697847.255592
63354,1697863.926216
63355,1697897.265592
63356,1697913.935568
63357,1697930.606080
63358,1697963.946568
63359,1697980.616112
63360,1698013.956240
63361,1698030.626512
63362,1698047.296944
63363,1698080.636488
63364,1698097.306488
63365,1698113.977000
63366,1698147.317408
63367,1698163.987432
63368,1698197.327624
63369,1698213.996864
63370,1698230.666896
63371,1698264.007376
63372,1698297.347512
63373,1698330.687272
63374,1698347.357568
63375,1698364.027648
63376,1698397.367544
63377,1698430.708296
63378,1698447.378592
63379,1698480.718240
63380,1698497.388408
63381,1698514.058240
63382,1698547.398648
63383,1698564.069216
63384,1698580.739000
63385,1698614.079408
63386,1698630.748568
63387,1698647.419432
63388,1698680.759024
63389,1698697.429592
63390,1698730.769080
63391,1698747.439592
63392,1698764.109592
63393,1698797.449784
63394,1698814.120080
63395,1698830.789456
63396,1698864.130432
63397,1698880.800328
63398,1698897.469624
63399,1698930.809920
63400,1698947.480104
63401,1698980.820296
63402,1698997.490512
63403,1699030.830592
63404,1699047.500352
63405,1699080.841328
63406,1699097.510568
63407,1699114.180544
63408,1699147.520864
63409,1699164.191592
63410,1699180.861104
63411,1699214.201104
63412,1699230.871512
63413,1699264.211976
63414,1699280.881648
63415,1699297.551408
63416,1699330.891432
63417,1699347.562408
63418,1699380.902624
63419,1699397.572160
63420,1699430.912592
63421,1699447.582648
63422,1699480.922592
63423,1699497.592240
63424,1699514.262648
63425,1699547.602624
63426,1699564.272592
63427,1699580.942648
63428,1699614.283024
63429,1699630.953432
63430,1699647.623592
63431,1699680.963728
63432,1699697.633104
63433,1699730.973544
63434,1699747.643240
63435,1699764.313272
63436,1699797.653592
63437,1699814.323568
63438,1699847.663624
63439,1699864.334488
63440,1699897.674512
63441,1699914.344272
63442,1699931.014272
63443,1699964.354488
63444,1699981.024488
63445,1699997.694736
63446,1700031.034760
63447,1700047.704648
63448,1700081.045216
63449,1700097.715320
63450,1700114.384944
63451,1700147.725544
63452,1700164.395592
63453,1700197.739328
63454,1700214.405568
63455,1700247.745888
63456,1700264.415432
63457,1700281.085784
63458,1700314.426456
63459,1700331.096408
63460,1700364.436056
63461,1700397.780352
63462,1700414.450104
63463,1700431.120864
63464,1700464.456376
63465,1700481.126432
63466,1700514.466648
63467,1700531.136624
63468,1700564.476648
63469,1700581.151328
63470,1700614.491544
63471,1700631.161104
63472,1700647.831544
63473,1700681.167432
63474,1700697.837704
63475,1700731.177488
63476,1700747.847648
63477,1700764.517512
63478,1700797.861592
63479,1700814.531624
63480,1700847.872024
63481,1700864.542512
63482,1700881.212488
63483,1700914.552296
63484,1700947.888624
63485,1700964.558976
63486,1700997.902512
63487,1701014.573192
63488,1701047.912624
63489,1701064.583592
63490,1701097.923000
63491,1701114.593488
63492,1701147.933376
63493,1701164.599592
63494,1701181.269568
